precision,recall,threshold
0.27857570317175345,1.0,0.0009887258798927628
0.27865908410655493,1.0,0.000989849412756829
0.27874251497005986,1.0,0.000990463781620799
0.27882599580712786,1.0,0.0009988414983467862
0.27890952666267227,1.0,0.000999413711283764
0.2789931075816602,1.0,0.0009998730952145251
0.2790767386091127,1.0,0.001001178153604499
0.279160419790105,1.0,0.0010051180537774607
0.27924415116976603,1.0,0.0010110940368382602
0.27932793279327933,1.0,0.0010122085894638708
0.27941176470588236,1.0,0.0010153097930196014
0.279495646952867,1.0,0.0010157279200989962
0.2795795795795796,1.0,0.0010162301392424337
0.27966356263142084,1.0,0.0010183757652380855
0.27974759615384615,1.0,0.001032863278826775
0.27991581479254357,1.0,0.0010347587254226924
0.28,1.0,0.0010406322358630501
0.28008423586040915,1.0,0.001047222014140627
0.28016852241950047,1.0,0.0010484169292931382
0.2802528597230584,1.0,0.0010518857798630914
0.2803372478169226,1.0,0.0010543863750787546
0.280421686746988,1.0,0.0010554181069508152
0.28050617655920457,1.0,0.0010616890987738424
0.2806753090141694,1.0,0.0010637864938827237
0.2807599517490953,1.0,0.0010654893964593102
0.2808446455505279,1.0,0.0010658403147667764
0.28092939046469523,1.0,0.0010662622113648402
0.28101418653788107,1.0,0.0010662815500081103
0.28109903381642515,1.0,0.001069536329912839
0.28118393234672306,1.0,0.0010702701213653536
0.2812688821752266,1.0,0.0010715014079323289
0.28135388334844363,1.0,0.001075746017416162
0.28143893591293834,1.0,0.0010767521665646235
0.2815240399153311,1.0,0.001080986361145655
0.28169440242057486,1.0,0.001081766240551034
0.2817796610169492,1.0,0.001082058335137745
0.28186497123826826,1.0,0.0010838788577183552
0.28195033313143547,1.0,0.0010858502763149455
0.2820357467434111,1.0,0.001086458825790954
0.2821212121212121,1.0,0.00108691982102616
0.2822067293119127,1.0,0.0010930935451640934
0.282292298362644,1.0,0.0010948562931392177
0.2823779193205945,1.0,0.00109774590475087
0.2824635922330097,1.0,0.0011000449495881573
0.2825493171471927,1.0,0.0011038471269291961
0.28263509411050397,1.0,0.001103978010945952
0.28272092317036135,1.0,0.0011041449410807095
0.2828068043742406,1.0,0.0011045893928962995
0.2828927377696749,1.0,0.0011048974968510378
0.28297872340425534,1.0,0.0011051006588677125
0.2830647613256309,1.0,0.001115310377042722
0.2831508515815085,1.0,0.0011154670466109865
0.2832369942196532,1.0,0.00111788952243098
0.283323189287888,1.0,0.0011179189069443977
0.28340943683409436,1.0,0.0011183928943819448
0.28349573690621194,1.0,0.001121199432213793
0.2835820895522388,1.0,0.0011223222403992782
0.28366849482023154,1.0,0.0011241453124862856
0.28375495275830537,1.0,0.0011246375236752836
0.2838414634146341,1.0,0.0011289962968194177
0.28392802683745044,1.0,0.001129656680621594
0.28401464307504576,1.0,0.0011301806044871734
0.2841013121757705,1.0,0.0011330413175860113
0.2841880341880342,1.0,0.001135536810668378
0.28427480916030534,1.0,0.0011383575576912627
0.2843616371411118,1.0,0.0011398168263391573
0.28444851817904065,1.0,0.0011415988292190452
0.2845354523227384,1.0,0.001148167450167196
0.28462243962091105,1.0,0.0011573996784049437
0.28470948012232417,1.0,0.0011589419590327568
0.284796573875803,1.0,0.0011598511694628265
0.28488372093023256,1.0,0.0011619582217730455
0.2849709213345577,1.0,0.0011623255089600521
0.2850581751377832,1.0,0.0011625784029462944
0.28514548238897397,1.0,0.0011646838988458516
0.2852328431372549,1.0,0.0011657565834983052
0.2853202574318112,1.0,0.0011662679264977957
0.2854077253218884,1.0,0.001169638268688626
0.2854952468567924,1.0,0.001170616394749543
0.2855828220858896,1.0,0.0011716910187396369
0.28567045105860694,1.0,0.0011756329064840176
0.28575813382443216,1.0,0.0011801861694766625
0.2858458704329137,1.0,0.0011820737576908487
0.28593366093366096,1.0,0.0011826704813340495
0.2860215053763441,1.0,0.0011863347550234197
0.28610940381069455,1.0,0.001190338051786403
0.2861973562865048,1.0,0.0011927258992941263
0.28628536285362854,1.0,0.0011959055110590388
0.2863734235619809,1.0,0.0011982541709389496
0.28646153846153843,1.0,0.0012003663836111583
0.28654970760233917,1.0,0.0012016079716589399
0.28663793103448276,1.0,0.0012038738102083204
0.2867262088081306,1.0,0.001203932128722232
0.28681454097350584,1.0,0.0012072306913054431
0.2869029275808937,1.0,0.0012090925325618444
0.2869913686806412,1.0,0.0012098835651648348
0.2870798643231576,1.0,0.0012118338627788315
0.28716841455891423,1.0,0.0012121762744379723
0.28725701943844495,1.0,0.0012126911555244292
0.2873456790123457,1.0,0.0012136693079231834
0.2874343933312751,1.0,0.0012156377476507283
0.2875231624459543,1.0,0.0012163784718012814
0.2876119864071671,1.0,0.00122043986229468
0.2877008652657602,1.0,0.001224382978018653
0.28778979907264296,1.0,0.001224759944784851
0.2878787878787879,1.0,0.0012263450804090859
0.28796783173523044,1.0,0.0012263981020264997
0.2880569306930693,1.0,0.0012271477531546854
0.28814608480346643,1.0,0.0012315316844858564
0.28823529411764703,1.0,0.001233519523770168
0.2883245586869,1.0,0.0012360046085260468
0.28841387856257744,1.0,0.0012386018166350215
0.2885032537960954,1.0,0.001239517710314441
0.28859268443893366,1.0,0.0012416128284039021
0.2886821705426357,1.0,0.0012425949107018254
0.288861309339125,1.0,0.0012474670888164758
0.2889509621353197,1.0,0.0012521750370822929
0.2890406705991928,1.0,0.0012525342763793465
0.2891304347826087,1.0,0.0012539245095854123
0.28890959925442683,0.9989258861439313,0.001256902759969662
0.28899937849596025,0.9989258861439313,0.0012664396714867521
0.2890892135529997,0.9989258861439313,0.001266820536227302
0.2891791044776119,0.9989258861439313,0.001271829381211214
0.2892690513219285,0.9989258861439313,0.0012736311024119293
0.2893590541381456,0.9989258861439313,0.0012738173116314058
0.28944911297852477,0.9989258861439313,0.0012793213046625414
0.28953922789539227,0.9989258861439313,0.0012804453018604321
0.2896293989411398,0.9989258861439313,0.0012807377748901526
0.28980990962916797,0.9989258861439313,0.0012809379397760053
0.2899002493765586,0.9989258861439313,0.0012815543139881743
0.2899906454630496,0.9989258861439313,0.0012825341665402047
0.29008109794135994,0.9989258861439313,0.0012868488771783575
0.29017160686427457,0.9989258861439313,0.0012941399401217271
0.2902621722846442,0.9989258861439313,0.0013041123540289655
0.29035279425538557,0.9989258861439313,0.0013069889125858593
0.2904434728294816,0.9989258861439313,0.00130806944502592
0.29053420805998126,0.9989258861439313,0.001308405041156825
0.290625,0.9989258861439313,0.0013119545507440746
0.2907158487027196,0.9989258861439313,0.0013124153719012495
0.29080675422138835,0.9989258861439313,0.0013131612180048836
0.29089771660932123,0.9989258861439313,0.0013172670013411809
0.2909887359198999,0.9989258861439313,0.0013246910118729879
0.29107981220657275,0.9989258861439313,0.0013256592815344252
0.29117094552285533,0.9989258861439313,0.0013262107940652027
0.2912621359223301,0.9989258861439313,0.0013292552889666751
0.29135338345864664,0.9989258861439313,0.0013325035622407653
0.29144468818552177,0.9989258861439313,0.001335065858134808
0.29153605015673983,0.9989258861439313,0.001335209455001371
0.2916274694261524,0.9989258861439313,0.001335240807500877
0.2917189460476788,0.9989258861439313,0.0013375668688236806
0.2918104800753059,0.9989258861439313,0.0013386769280106406
0.2919020715630885,0.9989258861439313,0.0013397408363203644
0.29199372056514916,0.9989258861439313,0.0013421749441136388
0.29208542713567837,0.9989258861439313,0.0013438797201058175
0.292177191328935,0.9989258861439313,0.0013446915050667441
0.29226901319924575,0.9989258861439313,0.001344717159872422
0.29236089280100597,0.9989258861439313,0.0013453675396798447
0.29245283018867924,0.9989258861439313,0.001356879950515877
0.2925448254167977,0.9989258861439313,0.0013578436041525033
0.29263687853996223,0.9989258861439313,0.001358336702287561
0.2927289896128423,0.9989258861439313,0.0013589396280820993
0.29282115869017633,0.9989258861439313,0.0013628371250452279
0.2929133858267717,0.9989258861439313,0.001366052611686442
0.29300567107750475,0.9989258861439313,0.0013675624432992516
0.29309801449732115,0.9989258861439313,0.0013707419366263847
0.2931904161412358,0.9989258861439313,0.0013707989838820424
0.293282876064333,0.9989258861439313,0.0013714218453098315
0.29337539432176657,0.9989258861439313,0.0013714785672944646
0.2934679709687599,0.9989258861439313,0.0013758671252339847
0.2935606060606061,0.9989258861439313,0.0013804542459283223
0.2936532996526681,0.9989258861439313,0.0013814066704990386
0.29374605180037905,0.9989258861439313,0.0013873832198502429
0.2938388625592417,0.9989258861439313,0.0013874974326792623
0.2939317319848293,0.9989258861439313,0.0013879670751562859
0.29402466013278533,0.9989258861439313,0.0013896569384130946
0.29411764705882354,0.9989258861439313,0.0013912609183811897
0.29421069281872825,0.9989258861439313,0.0013993289271282832
0.29430379746835444,0.9989258861439313,0.0014063532148359847
0.2943969610636277,0.9989258861439313,0.0014081546265391667
0.29449018366054464,0.9989258861439313,0.001411457614669783
0.29458346531517265,0.9989258861439313,0.0014142380401887921
0.2946768060836502,0.9989258861439313,0.0014159668204613619
0.294770206022187,0.9989258861439313,0.0014183613557569317
0.29486366518706403,0.9989258861439313,0.0014216768019316359
0.2949571836346337,0.9989258861439313,0.0014220011311494184
0.29523809523809524,0.9989258861439313,0.0014220806731147764
0.2953318513813909,0.9989258861439313,0.0014227798439656718
0.295425667090216,0.9989258861439313,0.0014237474205497631
0.29551954242135364,0.9989258861439313,0.0014251827205695581
0.2956134774316593,0.9989258861439313,0.001425680140098906
0.2957074721780604,0.9989258861439313,0.0014261095375562617
0.2958015267175573,0.9989258861439313,0.0014271830999660984
0.2958956411072224,0.9989258861439313,0.001430189717434198
0.29598981540420116,0.9989258861439313,0.001433287049856316
0.29608404966571156,0.9989258861439313,0.0014366896130273803
0.2961783439490446,0.9989258861439313,0.0014368051935521754
0.2962726983115642,0.9989258861439313,0.001440016721625735
0.29636711281070743,0.9989258861439313,0.0014414848152175747
0.2964615875039847,0.9989258861439313,0.0014456908295897991
0.2965561224489796,0.9989258861439313,0.0014471746232712945
0.2966507177033493,0.9989258861439313,0.0014486428002635147
0.2967453733248245,0.9989258861439313,0.001449354242323724
0.2968400893712097,0.9989258861439313,0.0014494278646390193
0.29693486590038315,0.9989258861439313,0.001454699283733482
0.297029702970297,0.9989258861439313,0.0014568216551789923
0.2971246006389776,0.9989258861439313,0.0014570953577920944
0.2972195589645254,0.9989258861439313,0.0014580477716652069
0.29731457800511507,0.9989258861439313,0.0014620769079632815
0.29740965781899587,0.9989258861439313,0.0014632813242167447
0.29750479846449135,0.9989258861439313,0.001465007428383224
0.2976,0.9989258861439313,0.0014678762108676546
0.29769526248399486,0.9989258861439313,0.0014698031327856033
0.297790585975024,0.9989258861439313,0.001469845950156464
0.29788597053171045,0.9989258861439313,0.0014707620803172102
0.2980769230769231,0.9989258861439313,0.0014715516264659193
0.2981724911830715,0.9989258861439313,0.0014773514308598537
0.29826812059012187,0.9989258861439313,0.0014779854520559955
0.2983638113570741,0.9989258861439313,0.0014857974866144899
0.29845956354300385,0.9989258861439313,0.001486930908242406
0.2985553772070626,0.9989258861439313,0.0014909793664448603
0.29865125240847784,0.9989258861439313,0.0014986181228505231
0.2987471892065532,0.9989258861439313,0.0015000955665643294
0.29884318766066836,0.9989258861439313,0.001501713521076601
0.29893924783027964,0.9989258861439313,0.0015019391600697904
0.2990353697749196,0.9989258861439313,0.0015050253815666287
0.2991315535541975,0.9989258861439313,0.0015087201252566693
0.29922779922779924,0.9989258861439313,0.0015120059066721556
0.2993241068554876,0.9989258861439313,0.0015123721288664257
0.2994204764971024,0.9989258861439313,0.0015129663831838207
0.2995169082125604,0.9989258861439313,0.0015203294422926005
0.29961340206185566,0.9989258861439313,0.001520807291674576
0.2997099581050596,0.9989258861439313,0.0015229689767728679
0.29980657640232106,0.9989258861439313,0.0015245259175531035
0.2999032570138665,0.9989258861439313,0.0015287503628179638
0.3,0.9989258861439313,0.0015288688159731225
0.30009680542110356,0.9989258861439313,0.0015309039043803114
0.3001936733376372,0.9989258861439313,0.0015331283980055937
0.30029060381013883,0.9989258861439313,0.0015336044330429087
0.3003875968992248,0.9989258861439313,0.001533811136294666
0.30048465266558966,0.9989258861439313,0.0015402607914215603
0.30058177117000645,0.9989258861439313,0.0015469590613190047
0.3006789524733269,0.9989258861439313,0.0015475785430488183
0.30077619663648125,0.9989258861439313,0.0015478574211683369
0.30087350372047883,0.9989258861439313,0.0015524189688801177
0.30097087378640774,0.9989258861439313,0.0015585529751760458
0.3010683068954354,0.9989258861439313,0.0015589928082836043
0.3011658031088083,0.9989258861439313,0.0015607170606275274
0.3012633624878523,0.9989258861439313,0.0015614544722676801
0.3013609850939728,0.9989258861439313,0.0015617244576378215
0.3014586709886548,0.9989258861439313,0.001562809475553204
0.301556420233463,0.9989258861439313,0.0015633807545274293
0.3016542328900422,0.9989258861439313,0.0015637146214590707
0.3017521090201168,0.9989258861439313,0.0015655012124408303
0.3018500486854917,0.9989258861439313,0.0015674994193126159
0.30194805194805197,0.9989258861439313,0.001569367396981823
0.3020461188697629,0.9989258861439313,0.0015717877170857513
0.30214424951267055,0.9989258861439313,0.0015727322631393457
0.30224244393890154,0.9989258861439313,0.001574281183622475
0.3023407022106632,0.9989258861439313,0.001574832052291389
0.3024390243902439,0.9989258861439313,0.0015782978863375723
0.302537410540013,0.9989258861439313,0.0015796706207174772
0.3026358607224211,0.9989258861439313,0.0015844125511510758
0.302734375,0.9989258861439313,0.0015883538823810858
0.3028329534353631,0.9989258861439313,0.0015900960147508002
0.30293159609120524,0.9989258861439313,0.001590334894683356
0.30303030303030304,0.9989258861439313,0.001592917353931637
0.303129074315515,0.9989258861439313,0.0015961591914117903
0.30322791000978155,0.9989258861439313,0.0015963653770678043
0.30332681017612523,0.9989258861439313,0.00159780883024319
0.3034257748776509,0.9989258861439313,0.0016012339208242214
0.3035248041775457,0.9989258861439313,0.0016046385910258017
0.3036238981390793,0.9989258861439313,0.001605312744803221
0.3037230568256042,0.9989258861439313,0.0016111418666289018
0.30382228030055536,0.9989258861439313,0.0016127744003449462
0.30412034009156313,0.9989258861439313,0.0016141027541009324
0.3042198233562316,0.9989258861439313,0.0016228029310725372
0.3043193717277487,0.9989258861439313,0.0016229249305558364
0.3044189852700491,0.9989258861439313,0.0016233892996632884
0.3045186640471513,0.9989258861439313,0.0016289463920005616
0.30461840812315755,0.9989258861439313,0.0016298080719253517
0.30471821756225426,0.9989258861439313,0.0016327642283699869
0.3048180924287119,0.9989258861439313,0.0016364912600566116
0.30491803278688523,0.9989258861439313,0.0016387966160506188
0.3050180387012135,0.9989258861439313,0.0016451436609743212
0.3051181102362205,0.9989258861439313,0.001650015361975846
0.3052182474565146,0.9989258861439313,0.0016536865377193273
0.30531845042678923,0.9989258861439313,0.001654495574651573
0.3054187192118227,0.9989258861439313,0.0016549992294682511
0.3055190538764783,0.9989258861439313,0.0016599958078548699
0.3056194544857049,0.9989258861439313,0.0016600370683706497
0.3057199211045365,0.9989258861439313,0.0016606158139548805
0.30582045379809275,0.9989258861439313,0.001662683272929857
0.3059210526315789,0.9989258861439313,0.0016680241369016308
0.3060217176702863,0.9989258861439313,0.0016681120714497
0.30612244897959184,0.9989258861439313,0.0016686472786810397
0.30622324662495887,0.9989258861439313,0.0016705474143712267
0.30632411067193677,0.9989258861439313,0.0016715147899150449
0.30642504118616143,0.9989258861439313,0.001671707814669537
0.3065260382333553,0.9989258861439313,0.0016834787649617905
0.3066271018793274,0.9989258861439313,0.001683568286797996
0.30672823218997364,0.9989258861439313,0.0016880255917926645
0.3068294292312768,0.9989258861439313,0.0016905374886509409
0.3069306930693069,0.9989258861439313,0.0016922448728709251
0.3070320237702212,0.9989258861439313,0.0016932317439344333
0.30713342140026423,0.9989258861439313,0.0016962743541454018
0.3072348860257681,0.9989258861439313,0.0016967077707386088
0.3073364177131527,0.9989258861439313,0.0017068151351389328
0.3074380165289256,0.9989258861439313,0.0017107572213838614
0.30753968253968256,0.9989258861439313,0.001714337127532948
0.3076414158121072,0.9989258861439313,0.0017164340927169142
0.30774321641297153,0.9989258861439313,0.0017178950131355613
0.30784508440913605,0.9989258861439313,0.0017190893630617573
0.3079470198675497,0.9989258861439313,0.0017221919021881268
0.3080490228552501,0.9989258861439313,0.0017242582067783783
0.3081510934393638,0.9989258861439313,0.0017251817046513437
0.3082532316871064,0.9989258861439313,0.0017263717496543776
0.3083554376657825,0.9989258861439313,0.0017270581172887163
